  383.320000  0.133333  2.000000  0.266667  4.000000 
  383.340000  0.133333  2.000000  0.266667  4.000000 
  383.360000  0.133333  2.000000  0.200000  3.000000 
  383.380000  0.133333  2.000000  0.266667  4.000000 
  383.400000  0.133333  2.000000  0.200000  3.000000 
  383.420000  0.133333  2.000000  0.266667  4.000000 
  383.440000  0.133333  2.000000  0.200000  3.000000 
  383.460000  0.133333  2.000000  0.200000  3.000000 
  383.480000  0.133333  2.000000  0.266667  4.000000 
  383.500000  0.133333  2.000000  0.266667  4.000000 
  383.520000  0.133333  2.000000  0.333333  5.000000 
  383.540000  0.133333  2.000000  0.266667  4.000000 
  383.560000  0.133333  2.000000  0.266667  4.000000 
  383.580000  0.133333  2.000000  0.333333  5.000000 
  383.600000  0.133333  2.000000  0.333333  5.000000 
  383.620000  0.133333  2.000000  0.266667  4.000000 
  383.640000  0.200000  3.000000  0.266667  4.000000 
  383.660000  0.133333  2.000000  0.400000  6.000000 
  383.680000  0.200000  3.000000  0.333333  5.000000 
  383.700000  0.200000  3.000000  0.333333  5.000000 
  383.720000  0.200000  3.000000  0.266667  4.000000 
  383.740000  0.200000  3.000000  0.400000  6.000000 
  383.760000  0.200000  3.000000  0.400000  6.000000 
  383.780000  0.200000  3.000000  0.400000  6.000000 
  383.800000  0.200000  3.000000  0.333333  5.000000 
  383.820000  0.200000  3.000000  0.333333  5.000000 
  383.840000  0.200000  3.000000  0.400000  6.000000 
  383.860000  0.200000  3.000000  0.266667  4.000000 
  383.880000  0.200000  3.000000  0.333333  5.000000 
  383.900000  0.200000  3.000000  0.333333  5.000000 
  383.920000  0.200000  3.000000  0.533333  8.000000 
  383.940000  0.200000  3.000000  0.466667  7.000000 
  383.960000  0.200000  3.000000  0.400000  6.000000 
  383.980000  0.200000  3.000000  0.333333  5.000000 
  384.000000  0.200000  3.000000  0.333333  5.000000 
  384.020000  0.200000  3.000000  0.400000  6.000000 
  384.040000  0.200000  3.000000  0.400000  6.000000 
  384.060000  0.200000  3.000000  0.400000  6.000000 
  384.080000  0.200000  3.000000  0.466667  7.000000 
  384.100000  0.200000  3.000000  0.400000  6.000000 
  384.120000  0.200000  3.000000  0.333333  5.000000 
  384.140000  0.200000  3.000000  0.333333  5.000000 
  384.160000  0.266667  4.000000  0.333333  5.000000 
  384.180000  0.266667  4.000000  0.333333  5.000000 
  384.200000  0.266667  4.000000  0.266667  4.000000 
  384.220000  0.266667  4.000000  0.266667  4.000000 
  384.240000  0.266667  4.000000  0.333333  5.000000 
  384.260000  0.266667  4.000000  0.266667  4.000000 
  384.280000  0.266667  4.000000  0.266667  4.000000 
  384.300000  0.266667  4.000000  0.266667  4.000000 
  384.320000  0.266667  4.000000  0.266667  4.000000 
  384.340000  0.266667  4.000000  0.266667  4.000000 
  384.360000  0.266667  4.000000  0.266667  4.000000 
  384.380000  0.266667  4.000000  0.333333  5.000000 
  384.400000  0.266667  4.000000  0.333333  5.000000 
  384.420000  0.266667  4.000000  0.333333  5.000000 
  384.440000  0.200000  3.000000  0.400000  6.000000 
  384.460000  0.200000  3.000000  0.400000  6.000000 
  384.480000  0.200000  3.000000  0.400000  6.000000 
  384.500000  0.200000  3.000000  0.400000  6.000000 
  384.520000  0.200000  3.000000  0.466667  7.000000 
  384.540000  0.200000  3.000000  0.466667  7.000000 
  384.560000  0.200000  3.000000  0.466667  7.000000 
  384.580000  0.200000  3.000000  0.466667  7.000000 
  384.600000  0.266667  4.000000  0.400000  6.000000 
  384.620000  0.266667  4.000000  0.400000  6.000000 
  384.640000  0.200000  3.000000  0.400000  6.000000 
  384.660000  0.200000  3.000000  0.400000  6.000000 
  384.680000  0.200000  3.000000  0.400000  6.000000 
  384.700000  0.200000  3.000000  0.400000  6.000000 
  384.720000  0.133333  2.000000  0.533333  8.000000 
  384.740000  0.133333  2.000000  0.600000  9.000000 
  384.760000  0.133333  2.000000  0.533333  8.000000 
  384.780000  0.133333  2.000000  0.533333  8.000000 
  384.800000  0.066667  1.000000  0.600000  9.000000 
  384.820000  0.133333  2.000000  0.466667  7.000000 
  384.840000  0.133333  2.000000  0.533333  8.000000 
  384.860000  0.133333  2.000000  0.533333  8.000000 
  384.880000  0.133333  2.000000  0.533333  8.000000 
  384.900000  0.133333  2.000000  0.533333  8.000000 
  384.920000  0.133333  2.000000  0.466667  7.000000 
  384.940000  0.133333  2.000000  0.533333  8.000000 
  384.960000  0.133333  2.000000  0.466667  7.000000 
  384.980000  0.133333  2.000000  0.466667  7.000000 
  385.000000  0.133333  2.000000  0.466667  7.000000 
  385.020000  0.133333  2.000000  0.466667  7.000000 
  385.040000  0.200000  3.000000  0.333333  5.000000 
  385.060000  0.133333  2.000000  0.533333  8.000000 
  385.080000  0.200000  3.000000  0.400000  6.000000 
  385.100000  0.200000  3.000000  0.466667  7.000000 
  385.120000  0.200000  3.000000  0.400000  6.000000 
  385.140000  0.200000  3.000000  0.400000  6.000000 
  385.160000  0.200000  3.000000  0.400000  6.000000 
  385.180000  0.200000  3.000000  0.400000  6.000000 
  385.200000  0.200000  3.000000  0.400000  6.000000 
  385.220000  0.200000  3.000000  0.466667  7.000000 
  385.240000  0.200000  3.000000  0.533333  8.000000 
  385.260000  0.200000  3.000000  0.400000  6.000000 
  385.280000  0.200000  3.000000  0.466667  7.000000 
  385.300000  0.200000  3.000000  0.466667  7.000000 
  385.320000  0.200000  3.000000  0.333333  5.000000 
  385.340000  0.200000  3.000000  0.400000  6.000000 
  385.360000  0.200000  3.000000  0.400000  6.000000 
  385.380000  0.200000  3.000000  0.466667  7.000000 
  385.400000  0.200000  3.000000  0.533333  8.000000 
  385.420000  0.266667  4.000000  0.400000  6.000000 
  385.440000  0.266667  4.000000  0.466667  7.000000 
  385.460000  0.266667  4.000000  0.400000  6.000000 
  385.480000  0.266667  4.000000  0.400000  6.000000 
  385.500000  0.266667  4.000000  0.333333  5.000000 
  385.520000  0.266667  4.000000  0.400000  6.000000 
  385.540000  0.266667  4.000000  0.333333  5.000000 
  385.560000  0.266667  4.000000  0.333333  5.000000 
  385.580000  0.266667  4.000000  0.333333  5.000000 
  385.600000  0.266667  4.000000  0.333333  5.000000 
  385.620000  0.266667  4.000000  0.333333  5.000000 
  385.640000  0.266667  4.000000  0.333333  5.000000 
  385.660000  0.266667  4.000000  0.333333  5.000000 
  385.680000  0.266667  4.000000  0.266667  4.000000 
  385.700000  0.266667  4.000000  0.333333  5.000000 
  385.720000  0.266667  4.000000  0.266667  4.000000 
  385.740000  0.266667  4.000000  0.266667  4.000000 
  385.760000  0.200000  3.000000  0.266667  4.000000 
  385.780000  0.266667  4.000000  0.266667  4.000000 
  385.800000  0.266667  4.000000  0.200000  3.000000 
  385.820000  0.266667  4.000000  0.266667  4.000000 
  385.840000  0.266667  4.000000  0.333333  5.000000 
  385.860000  0.266667  4.000000  0.266667  4.000000 
  385.880000  0.200000  3.000000  0.266667  4.000000 
  385.900000  0.200000  3.000000  0.333333  5.000000 
  385.920000  0.200000  3.000000  0.266667  4.000000 
  385.940000  0.200000  3.000000  0.333333  5.000000 
  385.960000  0.200000  3.000000  0.266667  4.000000 
  385.980000  0.200000  3.000000  0.333333  5.000000 
  386.000000  0.200000  3.000000  0.333333  5.000000 
  386.020000  0.200000  3.000000  0.333333  5.000000 
  386.040000  0.200000  3.000000  0.333333  5.000000 
  386.060000  0.200000  3.000000  0.400000  6.000000 
  386.080000  0.200000  3.000000  0.333333  5.000000 
  386.100000  0.200000  3.000000  0.333333  5.000000 
  386.120000  0.200000  3.000000  0.333333  5.000000 
  386.140000  0.200000  3.000000  0.333333  5.000000 
  386.160000  0.200000  3.000000  0.400000  6.000000 
  386.180000  0.200000  3.000000  0.466667  7.000000 
  386.200000  0.200000  3.000000  0.400000  6.000000 
  386.220000  0.200000  3.000000  0.400000  6.000000 
  386.240000  0.200000  3.000000  0.333333  5.000000 
  386.260000  0.200000  3.000000  0.333333  5.000000 
  386.280000  0.200000  3.000000  0.333333  5.000000 
  386.300000  0.200000  3.000000  0.333333  5.000000 
  386.320000  0.200000  3.000000  0.266667  4.000000 
  386.340000  0.200000  3.000000  0.266667  4.000000 
  386.360000  0.200000  3.000000  0.333333  5.000000 
  386.380000  0.200000  3.000000  0.333333  5.000000 
  386.400000  0.200000  3.000000  0.400000  6.000000 
  386.420000  0.200000  3.000000  0.333333  5.000000 
  386.440000  0.200000  3.000000  0.266667  4.000000 
  386.460000  0.200000  3.000000  0.333333  5.000000 
  386.480000  0.200000  3.000000  0.333333  5.000000 
  386.500000  0.200000  3.000000  0.333333  5.000000 
  386.520000  0.200000  3.000000  0.333333  5.000000 
  386.540000  0.200000  3.000000  0.266667  4.000000 
  386.560000  0.200000  3.000000  0.266667  4.000000 
  386.580000  0.200000  3.000000  0.266667  4.000000 
  386.600000  0.200000  3.000000  0.266667  4.000000 
  386.620000  0.200000  3.000000  0.266667  4.000000 
  386.640000  0.200000  3.000000  0.266667  4.000000 
  386.660000  0.200000  3.000000  0.266667  4.000000 
  386.680000  0.200000  3.000000  0.266667  4.000000 
  386.700000  0.200000  3.000000  0.266667  4.000000 
  386.720000  0.200000  3.000000  0.266667  4.000000 
  386.740000  0.200000  3.000000  0.266667  4.000000 
  386.760000  0.133333  2.000000  0.333333  5.000000 
  386.780000  0.200000  3.000000  0.266667  4.000000 
  386.800000  0.200000  3.000000  0.266667  4.000000 
  386.820000  0.200000  3.000000  0.266667  4.000000 
  386.840000  0.200000  3.000000  0.266667  4.000000 
  386.860000  0.200000  3.000000  0.200000  3.000000 
  386.880000  0.200000  3.000000  0.266667  4.000000 
  386.900000  0.200000  3.000000  0.200000  3.000000 
  386.920000  0.200000  3.000000  0.266667  4.000000 
  386.940000  0.200000  3.000000  0.266667  4.000000 
  386.960000  0.200000  3.000000  0.266667  4.000000 
  386.980000  0.133333  2.000000  0.266667  4.000000 
  387.000000  0.200000  3.000000  0.200000  3.000000 
  387.020000  0.200000  3.000000  0.266667  4.000000 
  387.040000  0.200000  3.000000  0.200000  3.000000 
  387.060000  0.200000  3.000000  0.200000  3.000000 
  387.080000  0.200000  3.000000  0.200000  3.000000 
  387.100000  0.200000  3.000000  0.200000  3.000000 
  387.120000  0.200000  3.000000  0.333333  5.000000 
  387.140000  0.200000  3.000000  0.333333  5.000000 
  387.160000  0.200000  3.000000  0.400000  6.000000 
  387.180000  0.200000  3.000000  0.400000  6.000000 
  387.200000  0.200000  3.000000  0.400000  6.000000 
  387.220000  0.200000  3.000000  0.266667  4.000000 
  387.240000  0.200000  3.000000  0.333333  5.000000 
  387.260000  0.200000  3.000000  0.333333  5.000000 
  387.280000  0.200000  3.000000  0.400000  6.000000 
  387.300000  0.133333  2.000000  0.400000  6.000000 
  387.320000  0.200000  3.000000  0.333333  5.000000 
  387.340000  0.200000  3.000000  0.466667  7.000000 
  387.360000  0.200000  3.000000  0.266667  4.000000 
  387.380000  0.200000  3.000000  0.266667  4.000000 
  387.400000  0.200000  3.000000  0.333333  5.000000 
  387.420000  0.200000  3.000000  0.266667  4.000000 
  387.440000  0.200000  3.000000  0.400000  6.000000 
  387.460000  0.200000  3.000000  0.333333  5.000000 
  387.480000  0.200000  3.000000  0.333333  5.000000 
  387.500000  0.200000  3.000000  0.266667  4.000000 
  387.520000  0.200000  3.000000  0.333333  5.000000 
  387.540000  0.200000  3.000000  0.400000  6.000000 
  387.560000  0.200000  3.000000  0.466667  7.000000 
  387.580000  0.200000  3.000000  0.400000  6.000000 
  387.600000  0.200000  3.000000  0.466667  7.000000 
  387.620000  0.200000  3.000000  0.466667  7.000000 
  387.640000  0.200000  3.000000  0.466667  7.000000 
  387.660000  0.200000  3.000000  0.400000  6.000000 
  387.680000  0.200000  3.000000  0.466667  7.000000 
  387.700000  0.200000  3.000000  0.333333  5.000000 
  387.720000  0.200000  3.000000  0.333333  5.000000 
  387.740000  0.200000  3.000000  0.333333  5.000000 
  387.760000  0.200000  3.000000  0.266667  4.000000 
  387.780000  0.200000  3.000000  0.333333  5.000000 
  387.800000  0.200000  3.000000  0.333333  5.000000 
  387.820000  0.200000  3.000000  0.333333  5.000000 
  387.840000  0.200000  3.000000  0.400000  6.000000 
  387.860000  0.200000  3.000000  0.333333  5.000000 
  387.880000  0.200000  3.000000  0.400000  6.000000 
  387.900000  0.200000  3.000000  0.400000  6.000000 
  387.920000  0.200000  3.000000  0.400000  6.000000 
  387.940000  0.200000  3.000000  0.466667  7.000000 
  387.960000  0.200000  3.000000  0.333333  5.000000 
  387.980000  0.200000  3.000000  0.333333  5.000000 
  388.000000  0.200000  3.000000  0.400000  6.000000 
  388.020000  0.200000  3.000000  0.466667  7.000000 
  388.040000  0.200000  3.000000  0.333333  5.000000 
  388.060000  0.200000  3.000000  0.400000  6.000000 
  388.080000  0.200000  3.000000  0.400000  6.000000 
  388.100000  0.133333  2.000000  0.533333  8.000000 
  388.120000  0.133333  2.000000  0.400000  6.000000 
  388.140000  0.200000  3.000000  0.400000  6.000000 
  388.160000  0.200000  3.000000  0.400000  6.000000 
  388.180000  0.200000  3.000000  0.333333  5.000000 
  388.200000  0.200000  3.000000  0.333333  5.000000 
  388.220000  0.200000  3.000000  0.333333  5.000000 
  388.240000  0.200000  3.000000  0.333333  5.000000 
  388.260000  0.200000  3.000000  0.400000  6.000000 
  388.280000  0.200000  3.000000  0.400000  6.000000 
  388.300000  0.200000  3.000000  0.400000  6.000000 
  388.320000  0.200000  3.000000  0.400000  6.000000 
  388.340000  0.200000  3.000000  0.333333  5.000000 
  388.360000  0.200000  3.000000  0.333333  5.000000 
  388.380000  0.200000  3.000000  0.266667  4.000000 
  388.400000  0.200000  3.000000  0.266667  4.000000 
  388.420000  0.200000  3.000000  0.333333  5.000000 
  388.440000  0.200000  3.000000  0.266667  4.000000 
  388.460000  0.133333  2.000000  0.333333  5.000000 
  388.480000  0.200000  3.000000  0.400000  6.000000 
  388.500000  0.200000  3.000000  0.400000  6.000000 
  388.520000  0.200000  3.000000  0.333333  5.000000 
  388.540000  0.200000  3.000000  0.400000  6.000000 
  388.560000  0.200000  3.000000  0.400000  6.000000 
  388.580000  0.200000  3.000000  0.400000  6.000000 
  388.600000  0.200000  3.000000  0.333333  5.000000 
  388.620000  0.133333  2.000000  0.466667  7.000000 
  388.640000  0.200000  3.000000  0.466667  7.000000 
  388.660000  0.200000  3.000000  0.333333  5.000000 
  388.680000  0.200000  3.000000  0.333333  5.000000 
  388.700000  0.200000  3.000000  0.333333  5.000000 
  388.720000  0.200000  3.000000  0.333333  5.000000 
  388.740000  0.200000  3.000000  0.400000  6.000000 
  388.760000  0.200000  3.000000  0.266667  4.000000 
  388.780000  0.200000  3.000000  0.266667  4.000000 
  388.800000  0.200000  3.000000  0.200000  3.000000 
  388.820000  0.200000  3.000000  0.200000  3.000000 
  388.840000  0.200000  3.000000  0.266667  4.000000 
  388.860000  0.200000  3.000000  0.200000  3.000000 
  388.880000  0.200000  3.000000  0.333333  5.000000 
  388.900000  0.200000  3.000000  0.333333  5.000000 
  388.920000  0.200000  3.000000  0.200000  3.000000 
  388.940000  0.200000  3.000000  0.333333  5.000000 
  388.960000  0.200000  3.000000  0.266667  4.000000 
  388.980000  0.200000  3.000000  0.333333  5.000000 
  389.000000  0.200000  3.000000  0.266667  4.000000 
  389.020000  0.200000  3.000000  0.333333  5.000000 
  389.040000  0.200000  3.000000  0.266667  4.000000 
  389.060000  0.133333  2.000000  0.400000  6.000000 
  389.080000  0.133333  2.000000  0.333333  5.000000 
  389.100000  0.133333  2.000000  0.333333  5.000000 
  389.120000  0.133333  2.000000  0.333333  5.000000 
  389.140000  0.133333  2.000000  0.400000  6.000000 
  389.160000  0.133333  2.000000  0.333333  5.000000 
  389.180000  0.133333  2.000000  0.400000  6.000000 
  389.200000  0.133333  2.000000  0.400000  6.000000 
  389.220000  0.133333  2.000000  0.400000  6.000000 
  389.240000  0.133333  2.000000  0.333333  5.000000 
  389.260000  0.133333  2.000000  0.466667  7.000000 
  389.280000  0.133333  2.000000  0.333333  5.000000 
  389.300000  0.133333  2.000000  0.266667  4.000000 
  389.320000  0.133333  2.000000  0.333333  5.000000 
  389.340000  0.133333  2.000000  0.266667  4.000000 
  389.360000  0.133333  2.000000  0.333333  5.000000 
  389.380000  0.133333  2.000000  0.333333  5.000000 
  389.400000  0.133333  2.000000  0.400000  6.000000 
  389.420000  0.133333  2.000000  0.400000  6.000000 
  389.440000  0.133333  2.000000  0.333333  5.000000 
  389.460000  0.133333  2.000000  0.400000  6.000000 
  389.480000  0.133333  2.000000  0.333333  5.000000 
  389.500000  0.133333  2.000000  0.466667  7.000000 
  389.520000  0.133333  2.000000  0.266667  4.000000 
  389.540000  0.133333  2.000000  0.333333  5.000000 
  389.560000  0.133333  2.000000  0.266667  4.000000 
  389.580000  0.133333  2.000000  0.333333  5.000000 
  389.600000  0.133333  2.000000  0.400000  6.000000 
  389.620000  0.133333  2.000000  0.400000  6.000000 
  389.640000  0.133333  2.000000  0.333333  5.000000 
  389.660000  0.133333  2.000000  0.400000  6.000000 
  389.680000  0.133333  2.000000  0.400000  6.000000 
  389.700000  0.133333  2.000000  0.400000  6.000000 
  389.720000  0.133333  2.000000  0.400000  6.000000 
  389.740000  0.133333  2.000000  0.400000  6.000000 
  389.760000  0.133333  2.000000  0.333333  5.000000 
  389.780000  0.133333  2.000000  0.400000  6.000000 
  389.800000  0.133333  2.000000  0.333333  5.000000 
  389.820000  0.133333  2.000000  0.266667  4.000000 
  389.840000  0.133333  2.000000  0.333333  5.000000 
  389.860000  0.133333  2.000000  0.266667  4.000000 
  389.880000  0.133333  2.000000  0.200000  3.000000 
  389.900000  0.133333  2.000000  0.333333  5.000000 
  389.920000  0.133333  2.000000  0.333333  5.000000 
  389.940000  0.133333  2.000000  0.333333  5.000000 
  389.960000  0.133333  2.000000  0.400000  6.000000 
  389.980000  0.133333  2.000000  0.333333  5.000000 
  390.000000  0.133333  2.000000  0.333333  5.000000 
  390.020000  0.133333  2.000000  0.400000  6.000000 
  390.040000  0.066667  1.000000  0.400000  6.000000 
  390.060000  0.133333  2.000000  0.333333  5.000000 
  390.080000  0.066667  1.000000  0.400000  6.000000 
  390.100000  0.133333  2.000000  0.333333  5.000000 
  390.120000  0.133333  2.000000  0.333333  5.000000 
  390.140000  0.133333  2.000000  0.400000  6.000000 
  390.160000  0.133333  2.000000  0.266667  4.000000 
  390.180000  0.066667  1.000000  0.400000  6.000000 
  390.200000  0.133333  2.000000  0.266667  4.000000 
  390.220000  0.133333  2.000000  0.333333  5.000000 
  390.240000  0.133333  2.000000  0.266667  4.000000 
  390.260000  0.133333  2.000000  0.266667  4.000000 
  390.280000  0.133333  2.000000  0.333333  5.000000 
  390.300000  0.133333  2.000000  0.333333  5.000000 
  390.320000  0.133333  2.000000  0.333333  5.000000 
  390.340000  0.133333  2.000000  0.400000  6.000000 
  390.360000  0.133333  2.000000  0.266667  4.000000 
  390.380000  0.133333  2.000000  0.200000  3.000000 
  390.400000  0.133333  2.000000  0.333333  5.000000 
  390.420000  0.133333  2.000000  0.333333  5.000000 
  390.440000  0.133333  2.000000  0.333333  5.000000 
  390.460000  0.133333  2.000000  0.266667  4.000000 
  390.480000  0.133333  2.000000  0.266667  4.000000 
  390.500000  0.133333  2.000000  0.266667  4.000000 
  390.520000  0.133333  2.000000  0.266667  4.000000 
  390.540000  0.133333  2.000000  0.266667  4.000000 
  390.560000  0.133333  2.000000  0.200000  3.000000 
  390.580000  0.133333  2.000000  0.266667  4.000000 
  390.600000  0.133333  2.000000  0.200000  3.000000 
  390.620000  0.133333  2.000000  0.200000  3.000000 
  390.640000  0.133333  2.000000  0.200000  3.000000 
  390.660000  0.066667  1.000000  0.333333  5.000000 
  390.680000  0.066667  1.000000  0.333333  5.000000 
  390.700000  0.066667  1.000000  0.200000  3.000000 
  390.720000  0.066667  1.000000  0.333333  5.000000 
  390.740000  0.066667  1.000000  0.333333  5.000000 
  390.760000  0.066667  1.000000  0.333333  5.000000 
  390.780000  0.066667  1.000000  0.400000  6.000000 
  390.800000  0.066667  1.000000  0.266667  4.000000 
  390.820000  0.066667  1.000000  0.466667  7.000000 
  390.840000  0.066667  1.000000  0.466667  7.000000 
  390.860000  0.066667  1.000000  0.533333  8.000000 
  390.880000  0.066667  1.000000  0.466667  7.000000 
  390.900000  0.066667  1.000000  0.466667  7.000000 
  390.920000  0.066667  1.000000  0.466667  7.000000 
  390.940000  0.066667  1.000000  0.466667  7.000000 
  390.960000  0.066667  1.000000  0.400000  6.000000 
  390.980000  0.066667  1.000000  0.400000  6.000000 
  391.000000  0.066667  1.000000  0.466667  7.000000 
  391.020000  0.066667  1.000000  0.400000  6.000000 
  391.040000  0.066667  1.000000  0.466667  7.000000 
  391.060000  0.066667  1.000000  0.533333  8.000000 
  391.080000  0.066667  1.000000  0.466667  7.000000 
  391.100000  0.066667  1.000000  0.466667  7.000000 
  391.120000  0.133333  2.000000  0.400000  6.000000 
  391.140000  0.066667  1.000000  0.533333  8.000000 
  391.160000  0.066667  1.000000  0.466667  7.000000 
  391.180000  0.066667  1.000000  0.533333  8.000000 
  391.200000  0.066667  1.000000  0.533333  8.000000 
  391.220000  0.066667  1.000000  0.400000  6.000000 
  391.240000  0.066667  1.000000  0.600000  9.000000 
  391.260000  0.066667  1.000000  0.466667  7.000000 
  391.280000  0.066667  1.000000  0.400000  6.000000 
  391.300000  0.066667  1.000000  0.333333  5.000000 
  391.320000  0.066667  1.000000  0.400000  6.000000 
  391.340000  0.066667  1.000000  0.400000  6.000000 
  391.360000  0.066667  1.000000  0.400000  6.000000 
  391.380000  0.066667  1.000000  0.400000  6.000000 
  391.400000  0.066667  1.000000  0.400000  6.000000 
  391.420000  0.066667  1.000000  0.400000  6.000000 
  391.440000  0.066667  1.000000  0.400000  6.000000 
  391.460000  0.066667  1.000000  0.466667  7.000000 
  391.480000  0.066667  1.000000  0.400000  6.000000 
  391.500000  0.066667  1.000000  0.400000  6.000000 
  391.520000  0.066667  1.000000  0.333333  5.000000 
  391.540000  0.066667  1.000000  0.400000  6.000000 
  391.560000  0.066667  1.000000  0.400000  6.000000 
  391.580000  0.066667  1.000000  0.400000  6.000000 
  391.600000  0.000000  0.000000  0.466667  7.000000 
  391.620000  0.000000  0.000000  0.466667  7.000000 
  391.640000  0.066667  1.000000  0.333333  5.000000 
  391.660000  0.066667  1.000000  0.466667  7.000000 
  391.680000  0.066667  1.000000  0.466667  7.000000 
  391.700000  0.066667  1.000000  0.466667  7.000000 
  391.720000  0.066667  1.000000  0.400000  6.000000 
  391.740000  0.066667  1.000000  0.400000  6.000000 
  391.760000  0.066667  1.000000  0.466667  7.000000 
  391.780000  0.133333  2.000000  0.400000  6.000000 
  391.800000  0.066667  1.000000  0.400000  6.000000 
  391.820000  0.133333  2.000000  0.333333  5.000000 
  391.840000  0.066667  1.000000  0.400000  6.000000 
  391.860000  0.066667  1.000000  0.466667  7.000000 
  391.880000  0.066667  1.000000  0.466667  7.000000 
  391.900000  0.133333  2.000000  0.466667  7.000000 
  391.920000  0.066667  1.000000  0.400000  6.000000 
  391.940000  0.066667  1.000000  0.466667  7.000000 
  391.960000  0.133333  2.000000  0.333333  5.000000 
  391.980000  0.133333  2.000000  0.266667  4.000000 
  392.000000  0.133333  2.000000  0.333333  5.000000 
  392.020000  0.133333  2.000000  0.333333  5.000000 
  392.040000  0.133333  2.000000  0.333333  5.000000 
  392.060000  0.133333  2.000000  0.400000  6.000000 
  392.080000  0.133333  2.000000  0.466667  7.000000 
  392.100000  0.066667  1.000000  0.466667  7.000000 
  392.120000  0.066667  1.000000  0.400000  6.000000 
  392.140000  0.133333  2.000000  0.400000  6.000000 
  392.160000  0.133333  2.000000  0.400000  6.000000 
  392.180000  0.133333  2.000000  0.400000  6.000000 
  392.200000  0.133333  2.000000  0.333333  5.000000 
  392.220000  0.133333  2.000000  0.400000  6.000000 
  392.240000  0.200000  3.000000  0.266667  4.000000 
  392.260000  0.133333  2.000000  0.333333  5.000000 
  392.280000  0.200000  3.000000  0.400000  6.000000 
  392.300000  0.200000  3.000000  0.333333  5.000000 
  392.320000  0.200000  3.000000  0.333333  5.000000 
  392.340000  0.200000  3.000000  0.333333  5.000000 
  392.360000  0.200000  3.000000  0.266667  4.000000 
  392.380000  0.200000  3.000000  0.266667  4.000000 
  392.400000  0.200000  3.000000  0.266667  4.000000 
  392.420000  0.133333  2.000000  0.400000  6.000000 
  392.440000  0.133333  2.000000  0.333333  5.000000 
  392.460000  0.133333  2.000000  0.333333  5.000000 
  392.480000  0.133333  2.000000  0.333333  5.000000 
  392.500000  0.133333  2.000000  0.333333  5.000000 
  392.520000  0.133333  2.000000  0.266667  4.000000 
  392.540000  0.133333  2.000000  0.266667  4.000000 
  392.560000  0.133333  2.000000  0.333333  5.000000 
  392.580000  0.133333  2.000000  0.333333  5.000000 
  392.600000  0.133333  2.000000  0.333333  5.000000 
  392.620000  0.133333  2.000000  0.400000  6.000000 
  392.640000  0.133333  2.000000  0.400000  6.000000 
  392.660000  0.133333  2.000000  0.400000  6.000000 
  392.680000  0.133333  2.000000  0.400000  6.000000 
  392.700000  0.133333  2.000000  0.400000  6.000000 
  392.720000  0.133333  2.000000  0.400000  6.000000 
  392.740000  0.133333  2.000000  0.400000  6.000000 
  392.760000  0.133333  2.000000  0.400000  6.000000 
  392.780000  0.133333  2.000000  0.400000  6.000000 
  392.800000  0.066667  1.000000  0.466667  7.000000 
  392.820000  0.133333  2.000000  0.333333  5.000000 
  392.840000  0.133333  2.000000  0.333333  5.000000 
  392.860000  0.133333  2.000000  0.333333  5.000000 
  392.880000  0.133333  2.000000  0.333333  5.000000 
  392.900000  0.066667  1.000000  0.466667  7.000000 
  392.920000  0.133333  2.000000  0.400000  6.000000 
  392.940000  0.133333  2.000000  0.400000  6.000000 
  392.960000  0.133333  2.000000  0.333333  5.000000 
  392.980000  0.133333  2.000000  0.266667  4.000000 
  393.000000  0.133333  2.000000  0.333333  5.000000 
  393.020000  0.133333  2.000000  0.400000  6.000000 
  393.040000  0.133333  2.000000  0.266667  4.000000 
  393.060000  0.066667  1.000000  0.333333  5.000000 
  393.080000  0.133333  2.000000  0.200000  3.000000 
  393.100000  0.133333  2.000000  0.266667  4.000000 
  393.120000  0.133333  2.000000  0.333333  5.000000 
  393.140000  0.066667  1.000000  0.400000  6.000000 
  393.160000  0.133333  2.000000  0.400000  6.000000 
  393.180000  0.133333  2.000000  0.200000  3.000000 
  393.200000  0.133333  2.000000  0.333333  5.000000 
  393.220000  0.133333  2.000000  0.200000  3.000000 
  393.240000  0.133333  2.000000  0.200000  3.000000 
  393.260000  0.133333  2.000000  0.133333  2.000000 
  393.280000  0.133333  2.000000  0.266667  4.000000 
  393.300000  0.133333  2.000000  0.266667  4.000000 
  393.320000  0.133333  2.000000  0.200000  3.000000 
  393.340000  0.133333  2.000000  0.133333  2.000000 
  393.360000  0.133333  2.000000  0.200000  3.000000 
  393.380000  0.133333  2.000000  0.200000  3.000000 
  393.400000  0.133333  2.000000  0.266667  4.000000 
  393.420000  0.133333  2.000000  0.266667  4.000000 
  393.440000  0.133333  2.000000  0.266667  4.000000 
  393.460000  0.133333  2.000000  0.266667  4.000000 
  393.480000  0.133333  2.000000  0.266667  4.000000 
  393.500000  0.133333  2.000000  0.200000  3.000000 
  393.520000  0.133333  2.000000  0.200000  3.000000 
  393.540000  0.133333  2.000000  0.266667  4.000000 
  393.560000  0.133333  2.000000  0.266667  4.000000 
  393.580000  0.133333  2.000000  0.266667  4.000000 
  393.600000  0.066667  1.000000  0.266667  4.000000 
  393.620000  0.133333  2.000000  0.200000  3.000000 
  393.640000  0.133333  2.000000  0.200000  3.000000 
  393.660000  0.133333  2.000000  0.266667  4.000000 
