#### t[ps] ### trap {<Q(0)*Q(t)>dt ave x y z
   58.100000         4.472386E-01         4.000670E-01         4.944101E-01         7.553333E-02 
   58.120000         4.486957E-01         4.043961E-01         4.929954E-01         7.568399E-02 
   58.140000         4.508034E-01         4.090359E-01         4.925708E-01         7.660092E-02 
   58.160000         4.524364E-01         4.124952E-01         4.923775E-01         7.812780E-02 
   58.180000         4.523557E-01         4.136540E-01         4.910573E-01         8.004733E-02 
   58.200000         4.502250E-01         4.123411E-01         4.881089E-01         8.162533E-02 
   58.220000         4.468092E-01         4.091742E-01         4.844443E-01         8.191958E-02 
   58.240000         4.437736E-01         4.055974E-01         4.819497E-01         8.044583E-02 
   58.260000         4.423984E-01         4.030901E-01         4.817067E-01         7.753726E-02 
   58.280000         4.426294E-01         4.023016E-01         4.829573E-01         7.393841E-02 
   58.300000         4.436079E-01         4.029591E-01         4.842566E-01         7.036020E-02 
   58.320000         4.445925E-01         4.043857E-01         4.847993E-01         6.691800E-02 
   58.340000         4.454823E-01         4.060443E-01         4.849203E-01         6.307707E-02 
   58.360000         4.464593E-01         4.077800E-01         4.851386E-01         5.839874E-02 
   58.380000         4.474760E-01         4.096306E-01         4.853215E-01         5.286975E-02 
   58.400000         4.482505E-01         4.114388E-01         4.850622E-01         4.692972E-02 
   58.420000         4.483777E-01         4.130292E-01         4.837262E-01         4.139827E-02 
   58.440000         4.477912E-01         4.143569E-01         4.812254E-01         3.710772E-02 
   58.460000         4.470582E-01         4.153925E-01         4.787238E-01         3.484869E-02 
   58.480000         4.469556E-01         4.161266E-01         4.777845E-01         3.492737E-02 
   58.500000         4.478050E-01         4.167413E-01         4.788687E-01         3.685798E-02 
   58.520000         4.494607E-01         4.177877E-01         4.811337E-01         4.001768E-02 
   58.540000         4.514111E-01         4.195088E-01         4.833135E-01         4.397110E-02 
   58.560000         4.532777E-01         4.217800E-01         4.847754E-01         4.824376E-02 
   58.580000         4.550436E-01         4.244211E-01         4.856662E-01         5.227847E-02 
   58.600000         4.567001E-01         4.265929E-01         4.868073E-01         5.571957E-02 
   58.620000         4.579157E-01         4.272452E-01         4.885862E-01         5.841921E-02 
   58.640000         4.584606E-01         4.261502E-01         4.907710E-01         6.032710E-02 
   58.660000         4.582787E-01         4.237985E-01         4.927590E-01         6.166991E-02 
   58.680000         4.574386E-01         4.209922E-01         4.938850E-01         6.255882E-02 
   58.700000         4.562904E-01         4.185585E-01         4.940222E-01         6.272557E-02 
   58.720000         4.551545E-01         4.169200E-01         4.933891E-01         6.191850E-02 
   58.740000         4.540643E-01         4.157585E-01         4.923700E-01         6.007476E-02 
   58.760000         4.530169E-01         4.149074E-01         4.911264E-01         5.748921E-02 
   58.780000         4.519364E-01         4.147069E-01         4.891658E-01         5.487279E-02 
   58.800000         4.507458E-01         4.155274E-01         4.859643E-01         5.282748E-02 
   58.820000         4.494778E-01         4.169954E-01         4.819601E-01         5.176693E-02 
   58.840000         4.482970E-01         4.182827E-01         4.783114E-01         5.195587E-02 
   58.860000         4.474362E-01         4.189930E-01         4.758795E-01         5.327087E-02 
   58.880000         4.473552E-01         4.194923E-01         4.752181E-01         5.554879E-02 
   58.900000         4.481671E-01         4.201278E-01         4.762065E-01         5.855492E-02 
   58.920000         4.495666E-01         4.208047E-01         4.783286E-01         6.156335E-02 
   58.940000         4.511041E-01         4.212102E-01         4.809980E-01         6.358395E-02 
   58.960000         4.525935E-01         4.214736E-01         4.837133E-01         6.435748E-02 
   58.980000         4.542391E-01         4.220005E-01         4.864777E-01         6.462757E-02 
   59.000000         4.561619E-01         4.227671E-01         4.895567E-01         6.534695E-02 
   59.020000         4.579031E-01         4.231099E-01         4.926964E-01         6.657576E-02 
   59.040000         4.587183E-01         4.223687E-01         4.950678E-01         6.753460E-02 
   59.060000         4.580564E-01         4.203267E-01         4.957861E-01         6.761410E-02 
   59.080000         4.563439E-01         4.177839E-01         4.949038E-01         6.676834E-02 
   59.100000         4.546254E-01         4.160881E-01         4.931626E-01         6.524092E-02 
   59.120000         4.537335E-01         4.162985E-01         4.911685E-01         6.306082E-02 
   59.140000         4.537710E-01         4.187673E-01         4.887747E-01         6.028275E-02 
   59.160000         4.542697E-01         4.230051E-01         4.855343E-01         5.734020E-02 
   59.180000         4.546214E-01         4.281145E-01         4.811284E-01         5.465745E-02 
   59.200000         4.544919E-01         4.329279E-01         4.760558E-01         5.230472E-02 
   59.220000         4.539438E-01         4.361696E-01         4.717180E-01         5.004807E-02 
   59.240000         4.534308E-01         4.370359E-01         4.698258E-01         4.792160E-02 
   59.260000         4.533820E-01         4.359012E-01         4.708629E-01         4.654624E-02 
   59.280000         4.538197E-01         4.340441E-01         4.735954E-01         4.635429E-02 
   59.300000         4.546730E-01         4.330161E-01         4.763299E-01         4.729653E-02 
   59.320000         4.559807E-01         4.337430E-01         4.782184E-01         4.896965E-02 
   59.340000         4.576046E-01         4.358009E-01         4.794083E-01         5.085749E-02 
   59.360000         4.590337E-01         4.377183E-01         4.803491E-01         5.293961E-02 
   59.380000         4.597049E-01         4.380564E-01         4.813535E-01         5.572502E-02 
   59.400000         4.597142E-01         4.366711E-01         4.827573E-01         5.986008E-02 
   59.420000         4.598412E-01         4.346652E-01         4.850173E-01         6.542611E-02 
   59.440000         4.609842E-01         4.336365E-01         4.883318E-01         7.191070E-02 
   59.460000         4.631142E-01         4.341652E-01         4.920633E-01         7.797684E-02 
   59.480000         4.653528E-01         4.351451E-01         4.955604E-01         8.176811E-02 
   59.500000         4.667485E-01         4.346101E-01         4.988869E-01         8.220459E-02 
   59.520000         4.671822E-01         4.320066E-01         5.023578E-01         7.969542E-02 
   59.540000         4.672314E-01         4.288702E-01         5.055926E-01         7.529712E-02 
   59.560000         4.671688E-01         4.266696E-01         5.076680E-01         7.003934E-02 
   59.580000         4.668037E-01         4.257150E-01         5.078924E-01         6.481737E-02 
   59.600000         4.658314E-01         4.259041E-01         5.057587E-01         6.044772E-02 
   59.620000         4.638180E-01         4.265438E-01         5.010922E-01         5.744633E-02 
   59.640000         4.605143E-01         4.264303E-01         4.945983E-01         5.578674E-02 
   59.660000         4.562747E-01         4.248741E-01         4.876753E-01         5.500793E-02 
   59.680000         4.518766E-01         4.223849E-01         4.813683E-01         5.459797E-02 
   59.700000         4.479211E-01         4.201040E-01         4.757382E-01         5.441410E-02 
   59.720000         4.444366E-01         4.183527E-01         4.705205E-01         5.481305E-02 
   59.740000         4.412764E-01         4.164497E-01         4.661031E-01         5.630615E-02 
   59.760000         4.386387E-01         4.140486E-01         4.632289E-01         5.891584E-02 
   59.780000         4.367818E-01         4.115620E-01         4.620017E-01         6.237711E-02 
   59.800000         4.359270E-01         4.098990E-01         4.619550E-01         6.681140E-02 
   59.820000         4.361565E-01         4.104114E-01         4.619015E-01         7.237336E-02 
   59.840000         4.371154E-01         4.142554E-01         4.599754E-01         7.855569E-02 
   59.860000         4.381282E-01         4.212390E-01         4.550174E-01         8.436705E-02 
   59.880000         4.387083E-01         4.296186E-01         4.477979E-01         8.902047E-02 
   59.900000         4.386790E-01         4.367959E-01         4.405621E-01         9.254323E-02 
   59.920000         4.384274E-01         4.412810E-01         4.355739E-01         9.506929E-02 
   59.940000         4.387045E-01         4.439234E-01         4.334856E-01         9.655828E-02 
   59.960000         4.398889E-01         4.467407E-01         4.330371E-01         9.677864E-02 
   59.980000         4.415937E-01         4.506149E-01         4.325726E-01         9.522501E-02 
   60.000000         4.431228E-01         4.545702E-01         4.316754E-01         9.144419E-02 
   60.020000         4.441473E-01         4.569931E-01         4.313015E-01         8.584811E-02 
   60.040000         4.448131E-01         4.566815E-01         4.329448E-01         7.969059E-02 
   60.060000         4.456152E-01         4.536279E-01         4.376026E-01         7.446496E-02 
   60.080000         4.469470E-01         4.490074E-01         4.448867E-01         7.097529E-02 
   60.100000         4.486353E-01         4.442597E-01         4.530109E-01         6.921229E-02 
   60.120000         4.501059E-01         4.402346E-01         4.599773E-01         6.884317E-02 
   60.140000         4.508625E-01         4.367844E-01         4.649406E-01         6.940005E-02 
   60.160000         4.508581E-01         4.333847E-01         4.683315E-01         7.076168E-02 
   60.180000         4.505990E-01         4.300044E-01         4.711935E-01         7.311693E-02 
   60.200000         4.506001E-01         4.271822E-01         4.740180E-01         7.658925E-02 
   60.220000         4.510654E-01         4.254587E-01         4.766720E-01         8.077937E-02 
   60.240000         4.519871E-01         4.251001E-01         4.788740E-01         8.463462E-02 
   60.260000         4.530624E-01         4.257001E-01         4.804246E-01         8.691335E-02 
   60.280000         4.538005E-01         4.262864E-01         4.813146E-01         8.679015E-02 
   60.300000         4.537925E-01         4.259054E-01         4.816796E-01         8.419421E-02 
   60.320000         4.526727E-01         4.241848E-01         4.811605E-01         7.968737E-02 
   60.340000         4.502758E-01         4.214593E-01         4.790924E-01         7.403133E-02 
   60.360000         4.471093E-01         4.185235E-01         4.756952E-01         6.805846E-02 
   60.380000         4.440901E-01         4.161440E-01         4.720363E-01         6.241985E-02 
   60.400000         4.420514E-01         4.149997E-01         4.691031E-01         5.723606E-02 
   60.420000         4.410280E-01         4.150506E-01         4.670054E-01         5.259511E-02 
   60.440000         4.402568E-01         4.151389E-01         4.653747E-01         4.890635E-02 
   60.460000         4.389666E-01         4.138668E-01         4.640664E-01         4.679888E-02 
   60.480000         4.370718E-01         4.105925E-01         4.635511E-01         4.674439E-02 
   60.500000         4.354637E-01         4.059700E-01         4.649575E-01         4.887126E-02 
   60.520000         4.354352E-01         4.017136E-01         4.691569E-01         5.267657E-02 
   60.540000         4.376331E-01         3.998081E-01         4.754581E-01         5.711397E-02 
   60.560000         4.414714E-01         4.016613E-01         4.812815E-01         6.091405E-02 
   60.580000         4.457559E-01         4.073769E-01         4.841350E-01         6.339078E-02 
   60.600000         4.494940E-01         4.155313E-01         4.834567E-01         6.464861E-02 
   60.620000         4.522811E-01         4.241323E-01         4.804300E-01         6.537048E-02 
   60.640000         4.541554E-01         4.314002E-01         4.769106E-01         6.583055E-02 
   60.660000         4.555386E-01         4.368327E-01         4.742445E-01         6.618649E-02 
   60.680000         4.569141E-01         4.410466E-01         4.727816E-01         6.684141E-02 
   60.700000         4.584900E-01         4.449982E-01         4.719818E-01         6.774223E-02 
   60.720000         4.602135E-01         4.491363E-01         4.712907E-01         6.852912E-02 
   60.740000         4.621123E-01         4.530617E-01         4.711629E-01         6.905503E-02 
   60.760000         4.642372E-01         4.557908E-01         4.726837E-01         6.960811E-02 
   60.780000         4.665737E-01         4.568575E-01         4.762900E-01         7.083571E-02 
   60.800000         4.687760E-01         4.565316E-01         4.810203E-01         7.332278E-02 
   60.820000         4.703360E-01         4.553533E-01         4.853186E-01         7.713444E-02 
   60.840000         4.710715E-01         4.539710E-01         4.881720E-01         8.150743E-02 
   60.860000         4.710879E-01         4.529361E-01         4.892397E-01         8.494300E-02 
   60.880000         4.708340E-01         4.523378E-01         4.893303E-01         8.653636E-02 
   60.900000         4.707343E-01         4.516247E-01         4.898439E-01         8.669796E-02 
   60.920000         4.705929E-01         4.495974E-01         4.915884E-01         8.628905E-02 
   60.940000         4.697762E-01         4.456065E-01         4.939458E-01         8.596277E-02 
   60.960000         4.678780E-01         4.403624E-01         4.953936E-01         8.589072E-02 
   60.980000         4.650097E-01         4.353105E-01         4.947090E-01         8.569421E-02 
   61.000000         4.617569E-01         4.312881E-01         4.922258E-01         8.508363E-02 
   61.020000         4.588852E-01         4.280960E-01         4.896744E-01         8.453449E-02 
   61.040000         4.570915E-01         4.255024E-01         4.886807E-01         8.522543E-02 
   61.060000         4.566533E-01         4.237206E-01         4.895860E-01         8.813492E-02 
   61.080000         4.571300E-01         4.231191E-01         4.911409E-01         9.296269E-02 
   61.100000         4.577099E-01         4.234045E-01         4.920153E-01         9.816866E-02 
   61.120000         4.579065E-01         4.240706E-01         4.917425E-01         1.021480E-01 
   61.140000         4.578077E-01         4.248270E-01         4.907883E-01         1.045378E-01 
   61.160000         4.577680E-01         4.254950E-01         4.900411E-01         1.064282E-01 
   61.180000         4.584084E-01         4.264071E-01         4.904098E-01         1.089837E-01 
   61.200000         4.601729E-01         4.282256E-01         4.921201E-01         1.118298E-01 
   61.220000         4.628901E-01         4.311312E-01         4.946490E-01         1.131297E-01 
   61.240000         4.658569E-01         4.346086E-01         4.971052E-01         1.111356E-01 
   61.260000         4.683403E-01         4.377874E-01         4.988933E-01         1.055475E-01 
   61.280000         4.703554E-01         4.403296E-01         5.003812E-01         9.720640E-02 
   61.300000         4.720816E-01         4.422376E-01         5.019257E-01         8.750923E-02 
   61.320000         4.732314E-01         4.434463E-01         5.030165E-01         7.796545E-02 
   61.340000         4.733389E-01         4.439267E-01         5.027511E-01         6.973661E-02 
   61.360000         4.725708E-01         4.436016E-01         5.015399E-01         6.339680E-02 
   61.380000         4.716777E-01         4.426923E-01         5.006630E-01         5.875957E-02 
   61.400000         4.712551E-01         4.415424E-01         5.009677E-01         5.529367E-02 
   61.420000         4.710309E-01         4.400361E-01         5.020257E-01         5.252875E-02 
   61.440000         4.702205E-01         4.377829E-01         5.026580E-01         5.030991E-02 
   61.460000         4.683487E-01         4.341274E-01         5.025700E-01         4.902603E-02 
   61.480000         4.650541E-01         4.279221E-01         5.021862E-01         4.856136E-02 
   61.500000         4.600921E-01         4.188205E-01         5.013638E-01         4.818633E-02 
   61.520000         4.536693E-01         4.080740E-01         4.992645E-01         4.736390E-02 
   61.540000         4.467186E-01         3.982091E-01         4.952281E-01         4.599055E-02 
   61.560000         4.408055E-01         3.918921E-01         4.897190E-01         4.424957E-02 
   61.580000         4.371220E-01         3.901217E-01         4.841222E-01         4.256442E-02 
   61.600000         4.358181E-01         3.918368E-01         4.797993E-01         4.167143E-02 
   61.620000         4.361663E-01         3.950655E-01         4.772671E-01         4.224893E-02 
   61.640000         4.369553E-01         3.979617E-01         4.759489E-01         4.453890E-02 
   61.660000         4.376221E-01         4.002128E-01         4.750313E-01         4.837845E-02 
   61.680000         4.387347E-01         4.026957E-01         4.747736E-01         5.337554E-02 
   61.700000         4.416383E-01         4.066044E-01         4.766722E-01         5.908808E-02 
   61.720000         4.469881E-01         4.120842E-01         4.818919E-01         6.546417E-02 
   61.740000         4.537451E-01         4.180515E-01         4.894386E-01         7.263123E-02 
   61.760000         4.596543E-01         4.228301E-01         4.964786E-01         7.989224E-02 
   61.780000         4.627263E-01         4.251713E-01         5.002813E-01         8.571717E-02 
   61.800000         4.626674E-01         4.249730E-01         5.003618E-01         8.866272E-02 
   61.820000         4.606774E-01         4.231572E-01         4.981976E-01         8.834602E-02 
   61.840000         4.581484E-01         4.206895E-01         4.956073E-01         8.567992E-02 
   61.860000         4.556039E-01         4.178704E-01         4.933374E-01         8.205108E-02 
   61.880000         4.528984E-01         4.149201E-01         4.908767E-01         7.832128E-02 
   61.900000         4.495959E-01         4.116693E-01         4.875224E-01         7.491928E-02 
   61.920000         4.455328E-01         4.073634E-01         4.837022E-01         7.200382E-02 
   61.940000         4.413530E-01         4.018880E-01         4.808180E-01         6.988748E-02 
   61.960000         4.383599E-01         3.967690E-01         4.799507E-01         6.855533E-02 
   61.980000         4.374639E-01         3.937827E-01         4.811450E-01         6.769605E-02 
   62.000000         4.383006E-01         3.933315E-01         4.832698E-01         6.722464E-02 
   62.020000         4.395729E-01         3.946029E-01         4.845429E-01         6.737235E-02 
   62.040000         4.402551E-01         3.967588E-01         4.837513E-01         6.809840E-02 
   62.060000         4.402481E-01         3.993531E-01         4.811432E-01         6.893286E-02 
   62.080000         4.401986E-01         4.021671E-01         4.782301E-01         6.936664E-02 
   62.100000         4.408126E-01         4.047926E-01         4.768327E-01         6.952804E-02 
   62.120000         4.423713E-01         4.066745E-01         4.780681E-01         6.997012E-02 
   62.140000         4.443334E-01         4.071334E-01         4.815334E-01         7.091204E-02 
   62.160000         4.459532E-01         4.061004E-01         4.858061E-01         7.237174E-02 
   62.180000         4.471923E-01         4.045675E-01         4.898171E-01         7.479686E-02 
   62.200000         4.484357E-01         4.035976E-01         4.932739E-01         7.849168E-02 
   62.220000         4.499353E-01         4.038300E-01         4.960406E-01         8.309161E-02 
   62.240000         4.519591E-01         4.057091E-01         4.982090E-01         8.746389E-02 
   62.260000         4.544215E-01         4.090990E-01         4.997439E-01         9.009179E-02 
   62.280000         4.566498E-01         4.130472E-01         5.002524E-01         8.991781E-02 
   62.300000         4.576394E-01         4.164874E-01         4.987913E-01         8.693275E-02 
   62.320000         4.568078E-01         4.191787E-01         4.944368E-01         8.248058E-02 
   62.340000         4.545307E-01         4.214344E-01         4.876270E-01         7.871594E-02 
   62.360000         4.514980E-01         4.227882E-01         4.802077E-01         7.711974E-02 
   62.380000         4.479814E-01         4.219474E-01         4.740155E-01         7.743732E-02 
   62.400000         4.438323E-01         4.179929E-01         4.696716E-01         7.850098E-02 
   62.420000         4.390172E-01         4.117220E-01         4.663124E-01         7.934478E-02 
   62.440000         4.340085E-01         4.050724E-01         4.629447E-01         7.966288E-02 
   62.460000         4.296363E-01         4.001706E-01         4.591019E-01         7.961291E-02 
   62.480000         4.266150E-01         3.981124E-01         4.551176E-01         7.929907E-02 
   62.500000         4.252207E-01         3.983904E-01         4.520509E-01         7.876408E-02 
   62.520000         4.251098E-01         3.994264E-01         4.507932E-01         7.814128E-02 
   62.540000         4.256477E-01         3.997268E-01         4.515686E-01         7.762325E-02 
   62.560000         4.262774E-01         3.984598E-01         4.540950E-01         7.713060E-02 
   62.580000         4.265927E-01         3.953010E-01         4.578844E-01         7.603570E-02 
   62.600000         4.267230E-01         3.906511E-01         4.627949E-01         7.347408E-02 
   62.620000         4.273294E-01         3.857907E-01         4.688682E-01         6.870467E-02 
   62.640000         4.292739E-01         3.826136E-01         4.759342E-01         6.139313E-02 
   62.660000         4.329332E-01         3.824218E-01         4.834446E-01         5.232380E-02 
   62.680000         4.376531E-01         3.849595E-01         4.903467E-01         4.365075E-02 
   62.700000         4.425847E-01         3.891684E-01         4.960011E-01         3.773062E-02 
   62.720000         4.472578E-01         3.940158E-01         5.004998E-01         3.570727E-02 
   62.740000         4.513468E-01         3.986069E-01         5.040868E-01         3.715453E-02 
   62.760000         4.545894E-01         4.022851E-01         5.068938E-01         4.094935E-02 
   62.780000         4.567955E-01         4.048665E-01         5.087245E-01         4.615934E-02 
   62.800000         4.577575E-01         4.065161E-01         5.089990E-01         5.211976E-02 
   62.820000         4.575192E-01         4.078076E-01         5.072309E-01         5.832836E-02 
   62.840000         4.565479E-01         4.091871E-01         5.039086E-01         6.412788E-02 
   62.860000         4.557572E-01         4.109797E-01         5.005348E-01         6.890848E-02 
   62.880000         4.557652E-01         4.129606E-01         4.985697E-01         7.242157E-02 
   62.900000         4.562506E-01         4.140002E-01         4.985011E-01         7.511541E-02 
   62.920000         4.564849E-01         4.130866E-01         4.998832E-01         7.765133E-02 
   62.940000         4.560816E-01         4.102668E-01         5.018964E-01         8.064122E-02 
   62.960000         4.548396E-01         4.063712E-01         5.033079E-01         8.430464E-02 
   62.980000         4.530411E-01         4.028926E-01         5.031897E-01         8.810714E-02 
   63.000000         4.516927E-01         4.015935E-01         5.017919E-01         9.110930E-02 
   63.020000         4.519630E-01         4.036095E-01         5.003165E-01         9.210966E-02 
   63.040000         4.537540E-01         4.081675E-01         4.993404E-01         9.056862E-02 
   63.060000         4.557832E-01         4.128459E-01         4.987206E-01         8.702204E-02 
   63.080000         4.568767E-01         4.152745E-01         4.984790E-01         8.267833E-02 
   63.100000         4.569231E-01         4.148495E-01         4.989966E-01         7.863916E-02 
   63.120000         4.567267E-01         4.129845E-01         5.004689E-01         7.562911E-02 
   63.140000         4.569801E-01         4.114409E-01         5.025193E-01         7.405407E-02 
   63.160000         4.577602E-01         4.109136E-01         5.046069E-01         7.382620E-02 
   63.180000         4.588856E-01         4.112250E-01         5.065462E-01         7.437576E-02 
   63.200000         4.601167E-01         4.118303E-01         5.084031E-01         7.476916E-02 
   63.220000         4.609391E-01         4.120775E-01         5.098008E-01         7.450488E-02 
   63.240000         4.608513E-01         4.116834E-01         5.100192E-01         7.386975E-02 
   63.260000         4.601934E-01         4.116150E-01         5.087718E-01         7.333385E-02 
   63.280000         4.598595E-01         4.131541E-01         5.065649E-01         7.290108E-02 
   63.300000         4.601557E-01         4.162482E-01         5.040631E-01         7.245068E-02 
   63.320000         4.608351E-01         4.198463E-01         5.018238E-01         7.242822E-02 
   63.340000         4.614787E-01         4.229224E-01         5.000350E-01         7.367058E-02 
   63.360000         4.617429E-01         4.252333E-01         4.982525E-01         7.657000E-02 
   63.380000         4.616322E-01         4.273388E-01         4.959257E-01         8.070325E-02 
   63.400000         4.610917E-01         4.297789E-01         4.924044E-01         8.497095E-02 
   63.420000         4.596586E-01         4.322041E-01         4.871131E-01         8.821499E-02 
   63.440000         4.570554E-01         4.336824E-01         4.804284E-01         8.972225E-02 
   63.460000         4.537449E-01         4.340487E-01         4.734411E-01         8.966958E-02 
   63.480000         4.505919E-01         4.337631E-01         4.674207E-01         8.841338E-02 
   63.500000         4.482447E-01         4.335003E-01         4.629890E-01         8.622755E-02 
   63.520000         4.470245E-01         4.338309E-01         4.602181E-01         8.347890E-02 
   63.540000         4.466223E-01         4.342554E-01         4.589892E-01         8.038200E-02 
   63.560000         4.461559E-01         4.332636E-01         4.590482E-01         7.661668E-02 
   63.580000         4.451096E-01         4.298431E-01         4.603761E-01         7.203895E-02 
   63.600000         4.437641E-01         4.243012E-01         4.632269E-01         6.715836E-02 
   63.620000         4.426529E-01         4.174917E-01         4.678141E-01         6.291551E-02 
   63.640000         4.420940E-01         4.102305E-01         4.739575E-01         6.010026E-02 
   63.660000         4.421428E-01         4.035314E-01         4.807541E-01         5.886601E-02 
   63.680000         4.426214E-01         3.984056E-01         4.868371E-01         5.892069E-02 
   63.700000         4.431824E-01         3.951470E-01         4.912179E-01         5.967852E-02 
   63.720000         4.434225E-01         3.930995E-01         4.937454E-01         6.064348E-02 
   63.740000         4.435885E-01         3.919794E-01         4.951977E-01         6.150108E-02 
   63.760000         4.446215E-01         3.924336E-01         4.968093E-01         6.221405E-02 
   63.780000         4.471590E-01         3.953467E-01         4.989712E-01         6.304663E-02 
   63.800000         4.508256E-01         4.006684E-01         5.009827E-01         6.386216E-02 
   63.820000         4.548566E-01         4.072842E-01         5.024290E-01         6.426971E-02 
   63.840000         4.589923E-01         4.138131E-01         5.041715E-01         6.414326E-02 
   63.860000         4.636531E-01         4.193244E-01         5.079818E-01         6.351111E-02 
   63.880000         4.690841E-01         4.235698E-01         5.145984E-01         6.249105E-02 
   63.900000         4.744300E-01         4.260283E-01         5.228317E-01         6.111755E-02 
   63.920000         4.780758E-01         4.258259E-01         5.303256E-01         5.923821E-02 
   63.940000         4.789378E-01         4.229886E-01         5.348869E-01         5.704874E-02 
   63.960000         4.774967E-01         4.190099E-01         5.359836E-01         5.504639E-02 
   63.980000         4.752307E-01         4.157110E-01         5.347505E-01         5.402804E-02 
   64.000000         4.733428E-01         4.142068E-01         5.324789E-01         5.436147E-02 
   64.020000         4.719406E-01         4.142768E-01         5.296044E-01         5.586104E-02 
   64.040000         4.703496E-01         4.148014E-01         5.258978E-01         5.813638E-02 
   64.060000         4.679871E-01         4.148898E-01         5.210844E-01         6.092230E-02 
   64.080000         4.648861E-01         4.144885E-01         5.152837E-01         6.422642E-02 
   64.100000         4.617706E-01         4.142693E-01         5.092720E-01         6.803804E-02 
   64.120000         4.595338E-01         4.145723E-01         5.044954E-01         7.155956E-02 
   64.140000         4.587935E-01         4.150288E-01         5.025582E-01         7.345033E-02 
   64.160000         4.594000E-01         4.151475E-01         5.036525E-01         7.317728E-02 
   64.180000         4.608112E-01         4.149936E-01         5.066288E-01         7.165442E-02 
   64.200000         4.627631E-01         4.150767E-01         5.104495E-01         7.036415E-02 
   64.220000         4.654037E-01         4.158046E-01         5.150028E-01         7.020289E-02 
   64.240000         4.687812E-01         4.169046E-01         5.206577E-01         7.101402E-02 
   64.260000         4.724304E-01         4.176256E-01         5.272351E-01         7.188941E-02 
   64.280000         4.754994E-01         4.173014E-01         5.336974E-01         7.211464E-02 
   64.300000         4.773711E-01         4.157055E-01         5.390367E-01         7.190680E-02 
   64.320000         4.776846E-01         4.129193E-01         5.424498E-01         7.195710E-02 
   64.340000         4.765656E-01         4.098282E-01         5.433031E-01         7.271537E-02 
   64.360000         4.749294E-01         4.078130E-01         5.420459E-01         7.424530E-02 
   64.380000         4.738880E-01         4.076761E-01         5.400999E-01         7.644462E-02 
   64.400000         4.738355E-01         4.088954E-01         5.387756E-01         7.919815E-02 
   64.420000         4.745060E-01         4.106084E-01         5.384037E-01         8.220745E-02 
   64.440000         4.755939E-01         4.120877E-01         5.391002E-01         8.517525E-02 
   64.460000         4.768159E-01         4.130172E-01         5.406147E-01         8.788998E-02 
   64.480000         4.776162E-01         4.133171E-01         5.419154E-01         9.010837E-02 
   64.500000         4.773823E-01         4.131179E-01         5.416468E-01         9.170340E-02 
   64.520000         4.759637E-01         4.128482E-01         5.390791E-01         9.246989E-02 
   64.540000         4.737403E-01         4.130162E-01         5.344644E-01         9.202426E-02 
   64.560000         4.712412E-01         4.137547E-01         5.287277E-01         9.024006E-02 
   64.580000         4.688151E-01         4.144155E-01         5.232147E-01         8.741373E-02 
   64.600000         4.663820E-01         4.138920E-01         5.188721E-01         8.403391E-02 
   64.620000         4.637815E-01         4.117820E-01         5.157810E-01         8.097543E-02 
   64.640000         4.613309E-01         4.091308E-01         5.135310E-01         7.900784E-02 
   64.660000         4.596800E-01         4.076170E-01         5.117429E-01         7.810802E-02 
   64.680000         4.592974E-01         4.079401E-01         5.106547E-01         7.784291E-02 
   64.700000         4.599103E-01         4.093275E-01         5.104932E-01         7.783100E-02 
   64.720000         4.606758E-01         4.105485E-01         5.108031E-01         7.782865E-02 
   64.740000         4.612210E-01         4.112752E-01         5.111668E-01         7.782399E-02 
   64.760000         4.620161E-01         4.122834E-01         5.117488E-01         7.775880E-02 
   64.780000         4.638369E-01         4.144783E-01         5.131955E-01         7.723254E-02 
   64.800000         4.669501E-01         4.180870E-01         5.158133E-01         7.565981E-02 
   64.820000         4.705849E-01         4.223952E-01         5.187747E-01         7.279569E-02 
   64.840000         4.734806E-01         4.261835E-01         5.207777E-01         6.895422E-02 
   64.860000         4.747739E-01         4.285759E-01         5.209719E-01         6.532836E-02 
   64.880000         4.745074E-01         4.295982E-01         5.194165E-01         6.321026E-02 
   64.900000         4.734435E-01         4.301544E-01         5.167326E-01         6.359450E-02 
   64.920000         4.724020E-01         4.308926E-01         5.139114E-01         6.680487E-02 
   64.940000         4.717731E-01         4.315857E-01         5.119605E-01         7.241434E-02 
   64.960000         4.718142E-01         4.318071E-01         5.118213E-01         7.934385E-02 
   64.980000         4.724462E-01         4.310132E-01         5.138793E-01         8.596770E-02 
   65.000000         4.730309E-01         4.288014E-01         5.172603E-01         9.075041E-02 
   65.020000         4.727993E-01         4.251210E-01         5.204776E-01         9.302317E-02 
   65.040000         4.716451E-01         4.204817E-01         5.228084E-01         9.281471E-02 
   65.060000         4.701963E-01         4.161005E-01         5.242921E-01         9.053084E-02 
   65.080000         4.694176E-01         4.135057E-01         5.253296E-01         8.681705E-02 
   65.100000         4.700769E-01         4.136531E-01         5.265007E-01         8.240749E-02 
   65.120000         4.722086E-01         4.162208E-01         5.281964E-01         7.805527E-02 
   65.140000         4.749357E-01         4.196235E-01         5.302478E-01         7.441572E-02 
   65.160000         4.769759E-01         4.220488E-01         5.319030E-01         7.182121E-02 
   65.180000         4.774671E-01         4.228453E-01         5.320889E-01         7.032316E-02 
   65.200000         4.762690E-01         4.227649E-01         5.297730E-01         6.988002E-02 
   65.220000         4.733783E-01         4.224940E-01         5.242626E-01         7.025659E-02 
   65.240000         4.690662E-01         4.221733E-01         5.159591E-01         7.121268E-02 
